timestamp,ID_species,ID,species,plot,sap_flux_kg_h,increment_mm,resistance_KOhm,dT_left_electrode_K,dT_central_electrode_K,dT_right_electrode_K,operating_status,supply_voltage_V
2023-06-13T22:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,26.3125,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-13T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,26.25,NA,0.05000000074505806,-0.019999999552965164,-0.07999999821186066,0
2023-06-13T23:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.275634765625,26.23046875,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-13T23:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,26.16796875,NA,0.05000000074505806,-0.029999999329447746,-0.09000000357627869,0
2023-06-13T23:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,26.12109375,NA,0.05000000074505806,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,26.05078125,NA,0.05000000074505806,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T00:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,26.03125,NA,0.03999999910593033,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T00:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,26.015625,NA,0.03999999910593033,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T00:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,26,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-14T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,25.953125,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T01:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,25.8984375,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T01:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,25.8515625,NA,0.03999999910593033,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T01:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,25.79296875,NA,0.03999999910593033,-0.019999999552965164,-0.09000000357627869,0
2023-06-14T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,25.71875,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T02:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.66015625,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T02:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.5703125,0,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T02:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.5,NA,0.03999999910593033,-0.009999999776482582,-0.07000000029802322,0
2023-06-14T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.41796875,NA,0.03999999910593033,-0.009999999776482582,-0.07000000029802322,0
2023-06-14T03:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.38671875,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T03:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.34375,NA,0.03999999910593033,-0.009999999776482582,-0.07999999821186066,0
2023-06-14T03:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.265625,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.23828125,NA,0.029999999329447746,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T04:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.19140625,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T04:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.15625,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-14T04:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.125,NA,0.03999999910593033,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.10546875,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T05:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.09765625,NA,0.029999999329447746,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T05:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.09375,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T05:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.1015625,NA,0.029999999329447746,-0.009999999776482582,-0.07000000029802322,0
2023-06-14T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.09375,NA,0.029999999329447746,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T06:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.0390625,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T06:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,24.9921875,NA,0.029999999329447746,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T06:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,24.96484375,NA,0.029999999329447746,-0.009999999776482582,-0.07000000029802322,0
2023-06-14T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,24.9453125,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T07:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,24.9375,NA,0.029999999329447746,-0.029999999329447746,-0.07999999821186066,0
2023-06-14T07:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,24.9453125,NA,0.029999999329447746,-0.029999999329447746,-0.07999999821186066,0
2023-06-14T07:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,24.953125,NA,0.019999999552965164,-0.029999999329447746,-0.07999999821186066,0
2023-06-14T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,24.94921875,NA,0.019999999552965164,-0.019999999552965164,-0.07999999821186066,0
2023-06-14T08:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.03515625,NA,0.009999999776482582,-0.019999999552965164,-0.05999999865889549,0
2023-06-14T08:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,25.1171875,NA,0.009999999776482582,-0.019999999552965164,-0.05999999865889549,0
2023-06-14T08:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,25.23828125,NA,0.009999999776482582,-0.009999999776482582,-0.05000000074505806,0
2023-06-14T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,25.37109375,NA,0,-0.009999999776482582,-0.03999999910593033,0
2023-06-14T09:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28143310546875,25.51953125,NA,0,-0.009999999776482582,-0.029999999329447746,0
2023-06-14T09:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28436279296875,25.6875,NA,-0.009999999776482582,0,-0.019999999552965164,0
2023-06-14T09:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28729248046875,25.85546875,NA,-0.019999999552965164,0,-0.009999999776482582,0
2023-06-14T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2901611328125,26.0078125,NA,-0.019999999552965164,0,0,0
2023-06-14T10:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2930908203125,26.16796875,NA,-0.029999999329447746,0,0,0
2023-06-14T10:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.29693603515625,26.34765625,NA,-0.03999999910593033,0,0.019999999552965164,0
2023-06-14T10:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.29986572265625,26.5390625,NA,-0.05000000074505806,0,0.029999999329447746,0
2023-06-14T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.30084228515625,26.73828125,NA,-0.05000000074505806,0,0.029999999329447746,0
2023-06-14T11:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.30279541015625,26.87890625,NA,-0.05999999865889549,0.009999999776482582,0.05000000074505806,0
2023-06-14T11:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3046875,27.015625,NA,-0.05999999865889549,0.009999999776482582,0.05000000074505806,0
2023-06-14T11:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3056640625,27.1484375,NA,-0.05999999865889549,0,0.029999999329447746,0
2023-06-14T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3056640625,27.20703125,NA,-0.05000000074505806,0,0.019999999552965164,0
2023-06-14T12:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3095703125,27.3203125,NA,-0.07000000029802322,-0.009999999776482582,0.019999999552965164,0
2023-06-14T12:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3115234375,27.49609375,NA,-0.07000000029802322,0,0.019999999552965164,0
2023-06-14T12:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31341552734375,27.625,NA,-0.07000000029802322,0,0.029999999329447746,0
2023-06-14T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31243896484375,27.7265625,NA,-0.07000000029802322,0.009999999776482582,0.029999999329447746,0
2023-06-14T13:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31341552734375,27.8984375,NA,-0.07999999821186066,0.009999999776482582,0.029999999329447746,0
2023-06-14T13:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31341552734375,28.1171875,NA,-0.09000000357627869,0.009999999776482582,0.03999999910593033,0
2023-06-14T13:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31439208984375,28.44140625,NA,-0.09000000357627869,0.009999999776482582,0.03999999910593033,0
2023-06-14T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31829833984375,28.83984375,NA,-0.10999999940395355,0,0.05000000074505806,0
2023-06-14T14:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3240966796875,29.4140625,NA,-0.10999999940395355,-0.009999999776482582,0.05999999865889549,0
2023-06-14T14:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3260498046875,29.78515625,NA,-0.10000000149011612,-0.029999999329447746,0.05999999865889549,0
2023-06-14T14:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3201904296875,29.7109375,NA,-0.05000000074505806,-0.009999999776482582,0.03999999910593033,0
2023-06-14T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.31243896484375,29.3828125,NA,-0.019999999552965164,-0.009999999776482582,0.009999999776482582,0
2023-06-14T15:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3076171875,29.125,NA,0,0,-0.019999999552965164,0
2023-06-14T15:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.3046875,29.01171875,NA,0.009999999776482582,0,-0.03999999910593033,0
2023-06-14T15:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.30279541015625,28.93359375,NA,0.019999999552965164,-0.009999999776482582,-0.05999999865889549,0
2023-06-14T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.30181884765625,28.921875,NA,0.029999999329447746,-0.009999999776482582,-0.07999999821186066,0
2023-06-14T16:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.29986572265625,28.8515625,NA,0.03999999910593033,-0.009999999776482582,-0.07999999821186066,0
2023-06-14T16:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.29888916015625,28.74609375,NA,0.05000000074505806,-0.009999999776482582,-0.09000000357627869,0
2023-06-14T16:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.29888916015625,28.66796875,NA,0.05999999865889549,-0.029999999329447746,-0.10000000149011612,0
2023-06-14T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.29693603515625,28.609375,NA,0.07000000029802322,-0.029999999329447746,-0.10999999940395355,0
2023-06-14T17:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2950439453125,28.515625,NA,0.07000000029802322,-0.029999999329447746,-0.10000000149011612,0
2023-06-14T17:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2930908203125,28.390625,NA,0.07999999821186066,-0.03999999910593033,-0.10000000149011612,0
2023-06-14T17:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2921142578125,28.26171875,NA,0.07999999821186066,-0.03999999910593033,-0.10000000149011612,0
2023-06-14T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2911376953125,28.14453125,NA,0.07000000029802322,-0.03999999910593033,-0.10000000149011612,0
2023-06-14T18:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2911376953125,28.05078125,NA,0.05999999865889549,-0.03999999910593033,-0.09000000357627869,0
2023-06-14T18:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2901611328125,27.9375,NA,0.05999999865889549,-0.029999999329447746,-0.10000000149011612,0
2023-06-14T18:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2891845703125,27.828125,NA,0.05999999865889549,-0.03999999910593033,-0.09000000357627869,0
2023-06-14T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28729248046875,27.67578125,NA,0.07000000029802322,-0.03999999910593033,-0.10000000149011612,0
2023-06-14T19:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28533935546875,27.5703125,NA,0.05999999865889549,-0.03999999910593033,-0.09000000357627869,0
2023-06-14T19:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28533935546875,27.49609375,NA,0.07000000029802322,-0.03999999910593033,-0.09000000357627869,0
2023-06-14T19:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28436279296875,27.3984375,NA,0.07000000029802322,-0.05000000074505806,-0.10000000149011612,0
2023-06-14T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,27.31640625,NA,0.05999999865889549,-0.03999999910593033,-0.09000000357627869,0
2023-06-14T20:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,27.21875,NA,0.05999999865889549,-0.029999999329447746,-0.09000000357627869,0
2023-06-14T20:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,27.1171875,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-14T20:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,27.01171875,NA,0.05999999865889549,-0.029999999329447746,-0.07000000029802322,0
2023-06-14T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,26.9296875,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T21:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28143310546875,26.8359375,NA,0.05000000074505806,-0.019999999552965164,-0.05999999865889549,0
2023-06-14T21:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.280517578125,26.7578125,NA,0.05000000074505806,-0.019999999552965164,-0.05999999865889549,0
2023-06-14T21:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.7421875,NA,0.05000000074505806,-0.029999999329447746,-0.05999999865889549,0
2023-06-14T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.734375,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-14T22:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.71484375,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-14T22:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.280517578125,26.67578125,NA,0.03999999910593033,-0.029999999329447746,-0.05999999865889549,0
2023-06-14T22:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.65625,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-14T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.62109375,NA,0.05999999865889549,-0.019999999552965164,-0.07000000029802322,0
2023-06-14T23:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,26.55078125,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-14T23:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,26.5,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-14T23:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,26.43359375,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,26.40625,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T00:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.275634765625,26.35546875,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T00:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,26.29296875,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T00:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,26.20703125,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,26.1796875,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-15T01:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,26.1328125,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T01:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,26.046875,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T01:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,25.9296875,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.84765625,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T02:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.76171875,NA,0.05000000074505806,-0.009999999776482582,-0.05999999865889549,0
2023-06-15T02:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.765625,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T02:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.734375,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.66015625,NA,0.05000000074505806,-0.029999999329447746,-0.07999999821186066,0
2023-06-15T03:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.63671875,NA,0.05000000074505806,-0.029999999329447746,-0.07999999821186066,0
2023-06-15T03:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.609375,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-15T03:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.6171875,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.59375,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T04:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.578125,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T04:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.49609375,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T04:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.4296875,NA,0.029999999329447746,-0.009999999776482582,-0.05999999865889549,0
2023-06-15T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.43359375,NA,0.029999999329447746,-0.029999999329447746,-0.05999999865889549,0
2023-06-15T05:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.48046875,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T05:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.4921875,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T05:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.4609375,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.48046875,NA,0.019999999552965164,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T06:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.49609375,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T06:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.44921875,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T06:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,25.4296875,NA,0.029999999329447746,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.4140625,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T07:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,25.42578125,NA,0.019999999552965164,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T07:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.46484375,NA,0.009999999776482582,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T07:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,25.53515625,NA,0.009999999776482582,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,25.6171875,NA,0,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T08:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.275634765625,25.703125,NA,0,-0.009999999776482582,-0.05000000074505806,0
2023-06-15T08:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,25.80859375,NA,0,-0.009999999776482582,-0.05000000074505806,0
2023-06-15T08:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,25.90625,NA,0,-0.009999999776482582,-0.03999999910593033,0
2023-06-15T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.278564453125,26.00390625,NA,-0.009999999776482582,-0.009999999776482582,-0.029999999329447746,0
2023-06-15T09:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.09375,NA,-0.009999999776482582,0,-0.019999999552965164,0
2023-06-15T09:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.280517578125,26.21875,NA,-0.019999999552965164,0,-0.009999999776482582,0
2023-06-15T09:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.278564453125,26.31640625,NA,-0.029999999329447746,0,0,0
2023-06-15T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.278564453125,26.38671875,NA,-0.029999999329447746,0.009999999776482582,0,0
2023-06-15T10:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,26.4453125,NA,-0.029999999329447746,0.009999999776482582,0.009999999776482582,0
2023-06-15T10:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,26.49609375,NA,-0.029999999329447746,0,0.009999999776482582,0
2023-06-15T10:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,26.578125,NA,-0.029999999329447746,0.009999999776482582,0.009999999776482582,0
2023-06-15T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.280517578125,26.69140625,NA,-0.03999999910593033,0.009999999776482582,0.019999999552965164,0
2023-06-15T11:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.280517578125,26.78125,NA,-0.03999999910593033,0.009999999776482582,0.029999999329447746,0
2023-06-15T11:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,26.87890625,NA,-0.03999999910593033,0.009999999776482582,0.029999999329447746,0
2023-06-15T11:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28338623046875,26.97265625,NA,-0.03999999910593033,0.009999999776482582,0.029999999329447746,0
2023-06-15T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28436279296875,27.11328125,NA,-0.03999999910593033,0.009999999776482582,0.029999999329447746,0
2023-06-15T12:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28436279296875,27.22265625,NA,-0.05000000074505806,0.009999999776482582,0.029999999329447746,0
2023-06-15T12:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28436279296875,27.33984375,NA,-0.03999999910593033,0.009999999776482582,0.029999999329447746,0
2023-06-15T12:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28533935546875,27.4453125,NA,-0.03999999910593033,0,0.029999999329447746,0
2023-06-15T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28631591796875,27.5625,NA,-0.05000000074505806,0,0.029999999329447746,0
2023-06-15T13:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2891845703125,27.7265625,NA,-0.05999999865889549,0,0.03999999910593033,0
